341.187601 0.567847
341.20466 0.567952
341.221721 0.568056
341.238783 0.56816
341.255845 0.568265
341.272908 0.568369
341.289972 0.568474
341.307037 0.568575
341.324103 0.568671
341.34117 0.568767
341.358237 0.568863
341.375305 0.56896
341.392375 0.569056
341.409445 0.569152
341.426516 0.569241
341.443587 0.569329
341.46066 0.569416
341.477733 0.569504
341.494808 0.569591
341.511883 0.569678
341.528959 0.569766
341.546036 0.569853
341.563114 0.56994
341.580192 0.570028
341.597272 0.570115
341.614352 0.570203
341.631433 0.57029
341.648515 0.570366
341.665598 0.570428
341.682682 0.570489
341.699766 0.570551
341.716852 0.570613
341.733938 0.570674
341.751025 0.570736
341.768113 0.570804
341.785202 0.570874
341.802291 0.570944
341.819382 0.571015
341.836473 0.571085
341.853566 0.571155
341.870659 0.571224
341.887753 0.571286
341.904847 0.571347
341.921943 0.571409
341.93904 0.571471
341.956137 0.571532
341.973235 0.571594
341.990334 0.571659
342.007434 0.571729
342.024535 0.571799
342.041637 0.571869
342.058739 0.571939
342.075843 0.572009
342.092947 0.57208
342.110052 0.57215
342.127158 0.57222
342.144265 0.57229
342.161372 0.57236
342.178481 0.57243
342.19559 0.5725
342.2127 0.57257
342.229811 0.57264
342.246923 0.57271
342.264036 0.57278
342.28115 0.57285
342.298264 0.572921
342.31538 0.572991
342.332496 0.573061
342.349613 0.573131
342.366731 0.573201
342.38385 0.573271
342.400969 0.573341
342.41809 0.573411
342.435211 0.573481
342.452333 0.573544
342.469456 0.573605
342.48658 0.573667
342.503705 0.573728
342.52083 0.57379
342.537957 0.573851
342.555084 0.573911
342.572212 0.573964
342.589341 0.574017
342.606471 0.574069
342.623602 0.574122
342.640734 0.574174
342.657866 0.574227
342.674999 0.574276
342.692134 0.57432
342.709269 0.574364
342.726405 0.574408
342.743541 0.574452
342.760679 0.574496
342.777817 0.57454
342.794957 0.574578
342.812097 0.574613
342.829238 0.574648
342.84638 0.574683
342.863523 0.574718
342.880666 0.574754
342.897811 0.57479
342.914956 0.574834
342.932102 0.574877
342.949249 0.574921
342.966397 0.574965
342.983546 0.575009
343.000695 0.575052
343.017846 0.575088
343.034997 0.575115
343.052149 0.575142
343.069302 0.575168
343.086456 0.575195
343.103611 0.575222
343.120767 0.575248
343.137923 0.575281
343.15508 0.575316
343.172239 0.575351
343.189398 0.575386
343.206558 0.575421
343.223718 0.575456
343.24088 0.575493
343.258042 0.575554
343.275206 0.575615
343.29237 0.575676
343.309535 0.575737
343.326701 0.575798
343.343868 0.575859
343.361035 0.575924
343.378204 0.575994
343.395373 0.576063
343.412543 0.576133
343.429714 0.576202
343.446886 0.576272
343.464059 0.576341
343.481233 0.576397
343.498407 0.57645
343.515583 0.576502
343.532759 0.576554
343.549936 0.576606
343.567114 0.576658
343.584293 0.576707
343.601472 0.576733
343.618653 0.576759
343.635834 0.576786
343.653016 0.576812
343.670199 0.576838
343.687383 0.576864
343.704568 0.576867
343.721754 0.57684
343.73894 0.576814
343.756128 0.576787
343.773316 0.57676
343.790505 0.576734
343.807695 0.576707
343.824886 0.576597
343.842077 0.576466
343.85927 0.576336
343.876463 0.576206
343.893658 0.576076
343.910853 0.575945
343.928049 0.575825
343.945246 0.575782
343.962443 0.575738
343.979642 0.575694
343.996841 0.57565
344.014041 0.575607
344.031243 0.575563
344.048445 0.575568
344.065647 0.575637
344.082851 0.575706
344.100056 0.575775
344.117261 0.575844
344.134467 0.575913
344.151675 0.575982
344.168883 0.576101
344.186091 0.576231
344.203301 0.57636
344.220512 0.57649
344.237723 0.57662
344.254936 0.57675
344.272149 0.576881
344.289363 0.57702
344.306578 0.577159
344.323793 0.577297
344.34101 0.577436
344.358228 0.577575
344.375446 0.577714
344.392665 0.577852
344.409885 0.577991
344.427106 0.57813
344.444328 0.578269
344.461551 0.578408
344.478774 0.578547
344.495998 0.578685
344.513224 0.578825
344.53045 0.578964
344.547677 0.579104
344.564904 0.579244
344.582133 0.579383
344.599363 0.579523
344.616593 0.57966
344.633824 0.579781
344.651056 0.579903
344.668289 0.580024
344.685523 0.580146
344.702758 0.580267
344.719994 0.580389
344.73723 0.580502
344.754467 0.580606
344.771705 0.58071
344.788944 0.580814
344.806184 0.580918
344.823425 0.581022
344.840667 0.581126
344.857909 0.581231
344.875152 0.581335
344.892397 0.581439
344.909642 0.581543
344.926888 0.581647
344.944134 0.581751
344.961382 0.581853
344.978631 0.581939
344.99588 0.582026
345.01313 0.582113
345.030381 0.582199
345.047633 0.582286
345.064886 0.582373
345.08214 0.582459
345.099394 0.582546
345.11665 0.582632
345.133906 0.582719
345.151163 0.582806
345.168421 0.582892
345.18568 0.582979
345.20294 0.583058
345.2202 0.583136
345.237462 0.583214
345.254724 0.583292
345.271987 0.58337
345.289251 0.583447
345.306516 0.583525
345.323782 0.583603
345.341048 0.583681
345.358316 0.583759
345.375584 0.583837
345.392853 0.583914
345.410123 0.583992
345.427394 0.58407
345.444666 0.584148
345.461939 0.584226
345.479212 0.584303
345.496487 0.584381
345.513762 0.584459
345.531038 0.584537
345.548315 0.584607
345.565593 0.584676
345.582872 0.584745
345.600151 0.584814
345.617432 0.584883
345.634713 0.584952
345.651995 0.58502
345.669278 0.585089
345.686562 0.585158
345.703847 0.585227
345.721133 0.585296
345.738419 0.585365
345.755706 0.585434
345.772995 0.585503
345.790284 0.585572
345.807574 0.585641
345.824864 0.58571
345.842156 0.585779
345.859449 0.585848
345.876742 0.585916
345.894036 0.586
345.911331 0.586086
345.928627 0.586173
345.945924 0.586259
345.963222 0.586346
345.980521 0.586432
345.99782 0.586519
346.01512 0.586605
346.032422 0.586692
346.049724 0.586778
346.067027 0.586864
346.08433 0.586951
346.101635 0.587037
346.11894 0.587119
346.136247 0.587197
346.153554 0.587275
346.170862 0.587352
346.188171 0.58743
346.205481 0.587508
346.222792 0.587586
346.240103 0.587663
346.257416 0.587741
346.274729 0.587819
346.292043 0.587896
346.309358 0.587974
346.326674 0.588052
346.343991 0.588128
346.361309 0.588196
346.378627 0.588265
346.395946 0.588334
346.413267 0.588403
346.430588 0.588471
346.44791 0.58854
346.465233 0.588605
346.482556 0.588664
346.499881 0.588724
346.517206 0.588784
346.534533 0.588844
346.55186 0.588904
346.569188 0.588964
346.586517 0.589031
346.603846 0.5891
346.621177 0.589168
346.638508 0.589237
346.655841 0.589306
346.673174 0.589374
346.690508 0.589442
346.707843 0.589501
346.725179 0.589561
346.742516 0.589621
346.759853 0.589681
346.777192 0.589741
346.794531 0.5898
346.811871 0.58986
346.829212 0.58992
346.846554 0.58998
346.863897 0.590039
346.88124 0.590099
346.898585 0.590159
346.91593 0.590219
346.933276 0.590271
346.950624 0.590322
346.967972 0.590373
346.98532 0.590424
347.00267 0.590475
347.020021 0.590525
347.037372 0.590575
347.054724 0.590617
347.072078 0.590659
347.089432 0.590701
347.106786 0.590742
347.124142 0.590784
347.141499 0.590826
347.158856 0.590854
347.176215 0.590869
347.193574 0.590885
347.210934 0.5909
347.228295 0.590915
347.245657 0.590931
347.26302 0.590946
347.280383 0.590976
347.297748 0.591009
347.315113 0.591042
347.332479 0.591075
347.349846 0.591107
347.367214 0.59114
347.384583 0.591176
347.401953 0.591226
347.419323 0.591277
347.436695 0.591328
347.454067 0.591378
347.47144 0.591429
347.488814 0.591479
347.506189 0.591534
347.523565 0.591593
347.540941 0.591653
347.558319 0.591712
347.575697 0.591772
347.593076 0.591831
347.610456 0.59189
347.627837 0.591971
347.645219 0.592058
347.662602 0.592144
347.679985 0.59223
347.69737 0.592316
347.714755 0.592403
347.732141 0.592489
347.749528 0.592575
347.766916 0.592661
347.784305 0.592747
347.801695 0.592833
347.819085 0.592919
347.836477 0.593005
347.853869 0.593091
347.871262 0.593177
347.888656 0.593263
347.906051 0.593349
347.923447 0.593435
347.940843 0.593521
347.958241 0.593607
347.975639 0.593686
347.993038 0.593763
348.010438 0.59384
348.027839 0.593917
348.045241 0.593994
348.062644 0.594072
348.080047 0.594147
348.097452 0.594215
348.114857 0.594284
348.132263 0.594352
348.14967 0.59442
348.167078 0.594488
348.184487 0.594556
348.201897 0.594624
348.219307 0.594693
348.236719 0.594761
348.254131 0.594829
348.271544 0.594897
348.288958 0.594965
348.306373 0.595033
348.323789 0.595101
348.341205 0.595169
348.358623 0.595238
348.376041 0.595306
348.39346 0.595374
348.410881 0.595442
348.428302 0.59551
348.445723 0.595578
348.463146 0.595646
348.48057 0.595714
348.497994 0.595782
348.51542 0.59585
348.532846 0.595918
348.550273 0.595982
348.567701 0.596041
348.58513 0.5961
348.602559 0.596159
348.61999 0.596218
348.637421 0.596277
348.654854 0.596336
348.672287 0.596395
348.689721 0.596454
348.707156 0.596513
348.724592 0.596572
348.742028 0.596631
348.759466 0.59669
348.776904 0.596751
348.794343 0.596819
348.811784 0.596887
348.829225 0.596955
348.846666 0.597023
348.864109 0.597091
348.881553 0.597159
348.898997 0.597227
348.916443 0.597295
348.933889 0.597363
348.951336 0.59743
348.968784 0.597498
348.986233 0.597566
349.003683 0.597634
349.021133 0.597695
349.038585 0.597754
349.056037 0.597812
349.073491 0.597871
349.090945 0.59793
349.1084 0.597989
349.125855 0.59805
349.143312 0.598117
349.16077 0.598185
349.178228 0.598253
349.195688 0.598321
349.213148 0.598389
349.230609 0.598457
349.248071 0.598515
349.265534 0.598565
349.282997 0.598615
349.300462 0.598665
349.317928 0.598715
349.335394 0.598765
349.352861 0.598815
349.370329 0.598872
349.387798 0.598931
349.405268 0.598989
349.422739 0.599048
349.44021 0.599107
349.457683 0.599166
349.475156 0.599223
349.49263 0.599273
349.510105 0.599322
349.527581 0.599372
349.545058 0.599422
349.562536 0.599472
349.580014 0.599521
349.597494 0.599571
349.614974 0.599621
349.632455 0.59967
349.649937 0.59972
349.66742 0.59977
349.684904 0.599819
349.702389 0.599869
349.719874 0.599934
349.737361 0.600001
349.754848 0.600069
349.772336 0.600137
349.789825 0.600204
349.807315 0.600272
349.824806 0.600338
349.842298 0.600396
349.85979 0.600455
349.877284 0.600514
349.894778 0.600572
349.912273 0.600631
349.929769 0.600689
349.947266 0.600748
349.964764 0.600807
349.982263 0.600865
349.999762 0.600924
350.017262 0.600982
350.034764 0.601041
350.052266 0.601099
350.069769 0.601158
350.087273 0.601216
350.104778 0.601275
350.122283 0.601333
350.13979 0.601392
350.157297 0.60145
350.174806 0.601509
350.192315 0.601567
350.209825 0.601626
350.227336 0.601684
350.244848 0.601742
350.26236 0.601801
350.279874 0.601859
350.297388 0.601918
350.314904 0.601976
350.33242 0.602035
350.349937 0.602093
350.367455 0.602151
350.384974 0.60221
350.402493 0.602268
350.420014 0.602334
350.437535 0.602402
350.455058 0.602469
350.472581 0.602536
350.490105 0.602604
350.50763 0.602671
350.525156 0.602737
350.542682 0.602795
350.56021 0.602854
350.577738 0.602912
350.595268 0.60297
350.612798 0.603028
350.630329 0.603087
350.647861 0.603145
350.665394 0.603203
350.682927 0.603262
350.700462 0.60332
350.717998 0.603378
350.735534 0.603436
350.753071 0.603495
350.770609 0.603553
350.788148 0.603611
350.805688 0.603669
350.823229 0.603728
350.84077 0.603786
350.858313 0.603844
350.875856 0.603902
350.8934 0.60396
350.910945 0.604019
350.928491 0.604077
350.946038 0.604135
350.963586 0.604193
350.981135 0.604251
350.998684 0.604305
351.016235 0.604354
351.033786 0.604403
351.051338 0.604452
351.068891 0.604501
351.086445 0.60455
351.104 0.604599
351.121555 0.604648
351.139112 0.604697
351.156669 0.604746
351.174227 0.604795
351.191787 0.604844
351.209347 0.604893
351.226907 0.604938
351.244469 0.604959
351.262032 0.604981
351.279595 0.605003
351.29716 0.605024
351.314725 0.605046
351.332291 0.605068
351.349858 0.605089
351.367426 0.605111
351.384995 0.605132
351.402565 0.605154
351.420135 0.605175
351.437707 0.605197
351.455279 0.605218
351.472852 0.605248
351.490426 0.605278
351.508001 0.605309
351.525577 0.605339
351.543154 0.60537
351.560732 0.6054
351.57831 0.605433
351.595889 0.605472
351.61347 0.605512
351.631051 0.605551
351.648633 0.605591
351.666216 0.605631
351.683799 0.60567
351.701384 0.605724
351.71897 0.605791
351.736556 0.605858
351.754143 0.605925
351.771731 0.605992
351.78932 0.606059
351.80691 0.606126
351.824501 0.606208
351.842093 0.606293
351.859685 0.606378
351.877279 0.606463
351.894873 0.606548
351.912468 0.606633
351.930064 0.606716
351.947661 0.606792
351.965259 0.606868
351.982858 0.606944
352.000457 0.60702
352.018058 0.607096
352.035659 0.607172
352.053261 0.607248
352.070864 0.607324
352.088468 0.6074
352.106073 0.607476
352.123679 0.607552
352.141286 0.607628
352.158893 0.607704
352.176502 0.607772
352.194111 0.607839
352.211721 0.607905
352.229332 0.607972
352.246944 0.608039
352.264557 0.608105
352.28217 0.60817
352.299785 0.608228
352.3174 0.608286
352.335017 0.608343
352.352634 0.608401
352.370252 0.608458
352.387871 0.608516
352.405491 0.608578
352.423111 0.608645
352.440733 0.608712
352.458355 0.608778
352.475979 0.608845
352.493603 0.608912
352.511228 0.608978
352.528854 0.609045
352.546481 0.609112
352.564109 0.609178
352.581737 0.609245
352.599367 0.609312
352.616997 0.609378
352.634629 0.609445
352.652261 0.609512
352.669894 0.609578
352.687528 0.609645
352.705163 0.609711
352.722798 0.609778
352.740435 0.609845
352.758072 0.609906
352.775711 0.609964
352.79335 0.610021
352.81099 0.610079
352.828631 0.610136
352.846273 0.610194
352.863916 0.610251
352.881559 0.610316
352.899204 0.610383
352.916849 0.610449
352.934496 0.610516
352.952143 0.610582
352.969791 0.610649
352.98744 0.610715
353.005089 0.610782
353.02274 0.610849
353.040392 0.610915
353.058044 0.610982
353.075698 0.611048
353.093352 0.611115
353.111007 0.611176
353.128663 0.611233
353.14632 0.611291
353.163978 0.611348
353.181636 0.611405
353.199296 0.611463
353.216956 0.61152
353.234617 0.611577
353.25228 0.611634
353.269943 0.611692
353.287607 0.611749
353.305271 0.611806
353.322937 0.611863
353.340604 0.611922
353.358271 0.611989
353.375939 0.612055
353.393609 0.612122
353.411279 0.612188
353.42895 0.612254
353.446622 0.612321
353.464295 0.612382
353.481968 0.612439
353.499643 0.612497
353.517318 0.612554
353.534994 0.612611
353.552672 0.612668
353.57035 0.612725
353.588029 0.612782
353.605709 0.612839
353.623389 0.612896
353.641071 0.612954
353.658753 0.613011
353.676437 0.613068
353.694121 0.613125
353.711806 0.613182
353.729492 0.613239
353.747179 0.613296
353.764867 0.613353
353.782556 0.61341
353.800245 0.613467
353.817936 0.613524
353.835627 0.613581
353.853319 0.613638
353.871012 0.613695
353.888706 0.613752
353.906401 0.613809
353.924097 0.613866
353.941794 0.613923
353.959491 0.61398
353.97719 0.614037
353.994889 0.614094
354.012589 0.614151
354.03029 0.614208
354.047992 0.614265
354.065695 0.614322
354.083399 0.614379
354.101103 0.614436
354.118809 0.614493
354.136515 0.61455
354.154222 0.614607
354.171931 0.614659
354.18964 0.614706
354.207349 0.614754
354.22506 0.614801
354.242772 0.614849
354.260485 0.614897
354.278198 0.614944
354.295912 0.615
354.313628 0.615057
354.331344 0.615114
354.349061 0.615171
354.366779 0.615228
354.384497 0.615284
354.402217 0.615341
354.419938 0.615398
354.437659 0.615455
354.455381 0.615512
354.473105 0.615568
354.490829 0.615625
354.508554 0.615682
354.52628 0.615739
354.544006 0.615795
354.561734 0.615852
354.579463 0.615909
354.597192 0.615966
354.614922 0.616022
354.632653 0.616079
354.650386 0.616136
354.668118 0.616192
354.685852 0.616249
354.703587 0.616306
354.721323 0.616363
354.739059 0.616419
354.756797 0.616474
354.774535 0.616521
354.792274 0.616569
354.810014 0.616616
354.827755 0.616663
354.845497 0.616711
354.86324 0.616758
354.880983 0.616811
354.898728 0.616867
354.916473 0.616924
354.934219 0.61698
354.951966 0.617037
354.969715 0.617094
354.987463 0.61715
355.005213 0.617207
355.022964 0.617263
355.040716 0.61732
355.058468 0.617376
355.076221 0.617433
355.093976 0.617489
355.111731 0.617544
355.129487 0.617591
355.147244 0.617638
355.165002 0.617686
355.18276 0.617733
355.20052 0.61778
355.21828 0.617827
355.236042 0.61788
355.253804 0.617936
355.271567 0.617992
355.289331 0.618049
355.307096 0.618105
355.324862 0.618162
355.342628 0.618218
355.360396 0.618275
355.378165 0.618331
355.395934 0.618387
355.413704 0.618444
355.431475 0.6185
355.449247 0.618557
355.46702 0.618613
355.484794 0.618669
355.502569 0.618726
355.520344 0.618782
355.538121 0.618838
355.555898 0.618895
355.573676 0.618951
355.591455 0.619007
355.609235 0.619064
355.627016 0.61912
355.644798 0.619176
355.662581 0.619233
355.680364 0.619289
355.698149 0.619345
355.715934 0.619393
355.73372 0.61944
355.751508 0.619487
355.769296 0.619534
355.787084 0.619581
355.804874 0.619628
355.822665 0.619677
355.840457 0.619733
355.858249 0.619789
355.876042 0.619846
355.893837 0.619902
355.911632 0.619958
355.929428 0.620014
355.947225 0.620065
355.965023 0.620112
355.982821 0.620159
356.000621 0.620206
356.018421 0.620253
356.036223 0.620299
356.054025 0.620346
356.071828 0.620401
356.089632 0.620458
356.107437 0.620514
356.125243 0.62057
356.14305 0.620626
356.160857 0.620682
356.178666 0.620738
356.196475 0.620794
356.214285 0.62085
356.232096 0.620906
356.249908 0.620962
356.267721 0.621018
356.285535 0.621074
356.30335 0.621125
356.321166 0.621172
356.338982 0.621218
356.356799 0.621265
356.374618 0.621312
356.392437 0.621359
356.410257 0.621405
356.428078 0.62146
356.4459 0.621516
356.463723 0.621572
356.481546 0.621628
356.499371 0.621684
356.517196 0.62174
356.535022 0.621792
356.55285 0.621829
356.570678 0.621866
356.588507 0.621904
356.606337 0.621941
356.624167 0.621978
356.641999 0.622015
356.659832 0.622058
356.677665 0.622104
356.695499 0.622151
356.713335 0.622197
356.731171 0.622243
356.749008 0.62229
356.766846 0.622336
356.784684 0.622383
356.802524 0.622429
356.820365 0.622476
356.838206 0.622522
356.856048 0.622569
356.873892 0.622615
356.891736 0.622661
356.909581 0.622708
356.927427 0.622754
356.945274 0.622801
356.963121 0.622847
356.98097 0.622893
356.998819 0.62294
357.01667 0.622992
357.034521 0.623048
357.052373 0.623103
357.070226 0.623159
357.08808 0.623215
357.105935 0.62327
357.123791 0.623326
357.141647 0.623382
357.159505 0.623437
357.177363 0.623493
357.195223 0.623549
357.213083 0.623604
357.230944 0.62366
357.248806 0.623713
357.266669 0.623759
357.284533 0.623806
357.302397 0.623852
357.320263 0.623898
357.338129 0.623944
357.355997 0.62399
357.373865 0.624037
357.391734 0.624083
357.409604 0.624129
357.427475 0.624175
357.445347 0.624222
357.46322 0.624268
357.481093 0.624314
357.498968 0.624369
357.516843 0.624424
357.534719 0.62448
357.552597 0.624535
357.570475 0.624591
357.588354 0.624646
357.606234 0.624699
357.624114 0.624745
357.641996 0.624792
357.659878 0.624838
357.677762 0.624884
357.695646 0.62493
357.713531 0.624976
357.731418 0.625027
357.749305 0.625083
357.767193 0.625138
357.785081 0.625193
357.802971 0.625249
357.820862 0.625304
357.838753 0.62536
357.856646 0.625406
357.874539 0.625452
357.892433 0.625498
357.910328 0.625544
357.928224 0.62559
357.946121 0.625636
357.964019 0.625682
357.981917 0.625728
357.999817 0.625774
358.017717 0.62582
358.035619 0.625866
358.053521 0.625912
358.071424 0.625957
358.089328 0.626009
358.107233 0.626064
358.125139 0.626119
358.143045 0.626175
358.160953 0.62623
358.178861 0.626285
358.196771 0.62634
358.214681 0.626387
358.232592 0.626433
358.250504 0.626479
358.268417 0.626524
358.286331 0.62657
358.304246 0.626616
358.322162 0.626662
358.340078 0.626708
358.357996 0.626753
358.375914 0.626799
358.393833 0.626845
358.411753 0.62689
358.429674 0.626936
358.447596 0.626987
358.465519 0.627042
358.483443 0.627097
358.501368 0.627153
358.519293 0.627208
358.537219 0.627263
358.555147 0.627318
358.573075 0.627364
358.591004 0.62741
358.608934 0.627455
358.626865 0.627501
358.644797 0.627547
358.662729 0.627592
358.680663 0.627638
358.698598 0.627683
358.716533 0.627729
358.734469 0.627775
358.752406 0.62782
358.770344 0.627866
358.788283 0.627911
358.806223 0.627957
358.824164 0.628002
358.842106 0.628048
358.860048 0.628093
358.877992 0.628139
358.895936 0.628184
358.913881 0.62823
358.931827 0.628275
358.949774 0.628321
358.967722 0.628366
358.985671 0.628412
359.003621 0.628457
359.021572 0.628503
359.039523 0.628548
359.057476 0.628593
359.075429 0.628639
359.093383 0.628684
359.111338 0.628729
359.129294 0.628775
359.147251 0.62882
359.165209 0.628865
359.183168 0.628911
359.201127 0.628956
359.219088 0.629001
359.237049 0.629047
359.255011 0.629092
359.272975 0.629137
359.290939 0.629183
359.308904 0.629228
359.32687 0.629273
359.344836 0.629319
359.362804 0.629364
359.380773 0.629409
359.398742 0.629454
359.416713 0.6295
359.434684 0.629545
359.452656 0.62959
359.470629 0.629635
359.488603 0.629681
359.506578 0.629726
359.524554 0.629771
359.54253 0.629816
359.560508 0.629861
359.578487 0.629907
359.596466 0.629952
359.614446 0.629997
359.632427 0.630042
359.650409 0.630096
359.668392 0.63015
359.686376 0.630205
359.704361 0.63026
359.722347 0.630314
359.740333 0.630369
359.758321 0.630421
359.776309 0.630466
359.794298 0.630511
359.812289 0.630556
359.83028 0.630601
359.848272 0.630646
359.866264 0.630691
359.884258 0.630742
359.902253 0.630796
359.920248 0.630851
359.938245 0.630905
359.956242 0.63096
359.97424 0.631014
359.99224 0.631069
360.01024 0.63111
360.028241 0.631162
360.046243 0.631214
360.064245 0.631268
360.082249 0.631322
360.100254 0.631376
360.118259 0.63143
360.136265 0.631484
360.154273 0.631538
360.172281 0.631593
360.19029 0.631647
360.2083 0.631701
360.226311 0.631755
360.244322 0.631809
360.262335 0.631862
360.280349 0.631914
360.298363 0.631959
360.316378 0.632004
360.334395 0.632049
360.352412 0.632094
360.37043 0.632148
360.388449 0.632202
360.406469 0.632256
360.42449 0.632311
360.442511 0.632365
360.460534 0.632419
360.478557 0.632473
360.496582 0.632528
360.514607 0.632582
360.532633 0.632636
360.55066 0.63269
360.568688 0.632745
360.586717 0.632799
360.604747 0.632853
360.622778 0.632907
360.640809 0.632962
360.658842 0.633016
360.676875 0.63307
360.694909 0.633124
360.712945 0.633178
360.730981 0.633242
360.749018 0.633305
360.767056 0.633369
360.785094 0.633433
360.803134 0.633493
360.821175 0.633552
360.839216 0.63361
360.857259 0.633669
360.875302 0.633728
360.893346 0.633783
360.911391 0.633838
360.929437 0.633892
360.947484 0.633946
360.965532 0.634006
360.983581 0.63407
361.00163 0.634133
361.019681 0.634195
361.037732 0.634256
361.055785 0.634317
361.073838 0.634379
361.091892 0.634441
361.109947 0.634504
361.128003 0.634566
361.14606 0.634628
361.164118 0.634689
361.182176 0.63475
361.200236 0.634811
361.218296 0.634872
361.236358 0.634933
361.25442 0.634996
361.272483 0.63506
361.290547 0.635125
361.308612 0.635192
361.326678 0.63526
361.344745 0.635329
361.362813 0.635397
361.380881 0.635465
361.398951 0.635532
361.417021 0.635595
361.435092 0.635658
361.453165 0.635722
361.471238 0.635785
361.489312 0.635849
361.507387 0.635913
361.525462 0.635976
361.543539 0.63604
361.561617 0.636106
361.579695 0.636179
361.597775 0.636252
361.615855 0.636325
361.633936 0.636395
361.652019 0.636463
361.670102 0.636531
361.688186 0.636599
361.70627 0.636667
361.724356 0.636736
361.742443 0.636801
361.76053 0.636865
361.778619 0.636928
361.796708 0.636991
361.814799 0.637064
361.83289 0.637137
361.850982 0.63721
361.869075 0.637283
361.887169 0.637354
361.905264 0.637422
361.923359 0.637491
361.941456 0.637559
361.959553 0.637625
361.977652 0.637689
361.995751 0.637752
362.013851 0.637815
362.031953 0.637879
362.050055 0.637948
362.068158 0.638021
362.086261 0.638094
362.104366 0.638167
362.122472 0.63824
362.140578 0.63831
362.158686 0.638378
362.176794 0.638447
362.194904 0.638513
362.213014 0.638576
362.231125 0.638639
362.249237 0.638702
362.26735 0.638766
362.285464 0.638832
362.303578 0.638905
362.321694 0.638977
362.339811 0.63905
362.357928 0.639123
362.376046 0.639196
362.394166 0.639269
362.412286 0.639335
362.430407 0.639399
362.448529 0.639462
362.466652 0.639525
362.484775 0.639588
362.5029 0.639651
362.521026 0.639715
362.539152 0.639778
362.55728 0.639841
362.575408 0.639904
362.593537 0.639967
362.611667 0.64003
362.629798 0.640094
362.64793 0.640159
362.666063 0.640232
362.684197 0.640305
362.702332 0.640378
362.720467 0.640449
362.738604 0.640516
362.756741 0.640583
362.774879 0.640651
362.793018 0.640719
362.811159 0.640786
362.8293 0.640853
362.847442 0.640916
362.865584 0.640979
362.883728 0.641042
362.901873 0.641105
362.920018 0.641168
362.938165 0.641231
362.956312 0.641294
362.97446 0.641357
362.99261 0.64142
363.01076 0.641483
363.028911 0.641546
363.047063 0.64161
363.065215 0.641673
363.083369 0.641736
363.101524 0.641798
363.119679 0.641859
363.137836 0.64192
363.155993 0.641981
363.174151 0.642042
363.19231 0.642103
363.21047 0.642164
363.228631 0.642225
363.246793 0.642286
363.264956 0.642347
363.28312 0.642408
363.301284 0.64247
363.31945 0.642531
363.337616 0.642592
363.355784 0.642653
363.373952 0.642714
363.392121 0.642775
363.410291 0.642836
363.428462 0.642897
363.446634 0.642953
363.464807 0.643007
363.48298 0.64306
363.501155 0.643119
363.519331 0.643182
363.537507 0.643245
363.555684 0.643308
363.573863 0.643371
363.592042 0.643434
363.610222 0.643497
363.628403 0.643559
363.646585 0.643622
363.664767 0.643685
363.682951 0.643743
363.701136 0.643799
363.719321 0.643856
363.737508 0.643913
363.755695 0.643971
363.773883 0.644029
363.792072 0.644089
363.810262 0.644146
363.828453 0.644199
363.846645 0.644253
363.864838 0.644312
363.883032 0.644375
363.901226 0.644438
363.919422 0.6445
363.937618 0.644563
363.955816 0.644622
363.974014 0.644677
363.992213 0.644733
364.010413 0.644788
364.028614 0.644843
364.046816 0.644898
364.065019 0.644953
364.083222 0.645007
364.101427 0.64506
364.119633 0.645113
364.137839 0.645166
364.156046 0.645219
364.174255 0.645272
364.192464 0.645325
364.210674 0.645378
364.228885 0.645431
364.247097 0.645484
364.26531 0.645537
364.283523 0.64559
364.301738 0.645643
364.319953 0.645696
364.33817 0.645749
364.356387 0.645811
364.374606 0.645874
364.392825 0.645937
364.411045 0.645996
364.429266 0.64605
364.447488 0.646105
364.465711 0.64616
364.483934 0.646215
364.502159 0.64627
364.520385 0.646325
364.538611 0.64638
364.556838 0.646434
364.575067 0.646488
364.593296 0.646543
364.611526 0.646597
364.629757 0.646651
364.647989 0.646704
364.666222 0.646758
364.684456 0.646811
364.70269 0.646865
364.720926 0.64692
364.739162 0.646975
364.7574 0.647029
364.775638 0.647082
364.793877 0.647135
364.812118 0.647188
364.830359 0.647243
364.848601 0.647306
364.866843 0.647364
364.885087 0.647422
364.903332 0.64748
364.921578 0.647539
364.939824 0.647597
364.958072 0.647655
364.97632 0.647712
364.994569 0.647769
365.012819 0.647826
365.031071 0.647883
365.049323 0.647938
365.067575 0.647991
365.085829 0.648043
365.104084 0.648096
365.12234 0.648149
365.140596 0.648201
365.158854 0.648254
365.177112 0.648307
365.195371 0.648359
365.213632 0.648412
365.231893 0.648464
365.250155 0.648517
365.268418 0.64857
365.286682 0.648622
365.304947 0.648675
365.323212 0.648734
365.341479 0.648796
365.359746 0.648858
365.378015 0.648921
365.396284 0.648983
365.414554 0.649045
365.432826 0.649107
365.451098 0.64917
365.469371 0.649232
365.487645 0.649294
365.505919 0.649353
365.524195 0.649408
365.542472 0.649462
365.560749 0.649515
365.579028 0.649569
365.597307 0.649622
365.615588 0.649675
365.633869 0.649729
365.652151 0.649781
365.670434 0.649834
365.688718 0.649886
365.707003 0.649938
365.725289 0.64999
365.743576 0.650043
365.761863 0.650095
365.780152 0.650149
365.798441 0.650203
365.816732 0.650257
365.835023 0.650311
365.853315 0.650365
365.871608 0.65042
365.889902 0.650474
365.908197 0.650528
